This is a line.
This is another line.
5.921e+07,5.57299e-27
5.922e+07,5.57299e-27
5.923e+07,5.57299e-27
5.924e+07,5.57299e-27
5.925e+07,5.57299e-27
5.926e+07,5.57299e-27
5.927e+07,5.57299e-27
5.928e+07,5.57299e-27
5.929e+07,5.57299e-27
5.93e+07,5.57299e-27
5.931e+07,5.57299e-27
5.932e+07,5.57299e-27
5.933e+07,5.57299e-27
5.934e+07,5.57299e-27
5.935e+07,5.57299e-27
5.936e+07,5.57299e-27
5.937e+07,5.57299e-27
5.938e+07,5.57299e-27
5.939e+07,5.57299e-27
5.94e+07,5.57299e-27
5.941e+07,5.57299e-27
5.942e+07,5.57299e-27
5.943e+07,5.57299e-27
5.944e+07,5.57299e-27
5.945e+07,5.57299e-27
5.946e+07,5.57299e-27
5.947e+07,5.57299e-27
5.948e+07,5.57299e-27
5.949e+07,5.57299e-27
5.95e+07,5.57299e-27
5.951e+07,5.57299e-27
5.952e+07,5.57299e-27
5.953e+07,5.57299e-27
5.954e+07,5.57299e-27
5.955e+07,5.57299e-27
5.956e+07,5.57299e-27
5.957e+07,5.57299e-27
5.958e+07,5.57299e-27
5.959e+07,5.57299e-27
5.96e+07,5.57299e-27
5.961e+07,5.57299e-27
5.962e+07,5.57299e-27
5.963e+07,5.57299e-27
5.964e+07,5.57299e-27
5.965e+07,5.57299e-27
5.966e+07,5.57299e-27
5.967e+07,5.57299e-27
5.968e+07,5.57299e-27
5.969e+07,5.57299e-27
5.97e+07,5.57299e-27
5.971e+07,5.57299e-27
5.972e+07,5.57299e-27
5.973e+07,5.57299e-27
5.974e+07,5.57299e-27
5.975e+07,5.57299e-27
5.976e+07,5.57299e-27
5.977e+07,5.57299e-27
5.978e+07,5.57299e-27
5.979e+07,5.57299e-27
5.98e+07,5.57299e-27
5.981e+07,5.57299e-27
5.982e+07,5.57299e-27
5.983e+07,5.57299e-27
5.984e+07,5.57299e-27
5.985e+07,5.57299e-27
5.986e+07,5.57299e-27
5.987e+07,5.57299e-27
5.988e+07,5.57299e-27
5.989e+07,5.57299e-27
5.99e+07,5.57299e-27
5.991e+07,5.57299e-27
5.992e+07,5.57299e-27
5.993e+07,5.57299e-27
5.994e+07,5.57299e-27
5.995e+07,5.57299e-27
5.996e+07,5.57299e-27
5.997e+07,5.57299e-27
5.998e+07,5.57299e-27
5.999e+07,5.57299e-27
6e+07,5.57299e-27
6.001e+07,5.57299e-27
6.002e+07,5.57299e-27
6.003e+07,5.57299e-27
6.004e+07,5.57299e-27
6.005e+07,5.57299e-27
6.006e+07,5.57299e-27
6.007e+07,5.57299e-27
6.008e+07,5.57299e-27
6.009e+07,5.57299e-27
6.01e+07,5.57299e-27
6.011e+07,5.57299e-27
6.012e+07,5.57299e-27
6.013e+07,5.57299e-27
6.014e+07,5.57299e-27
6.015e+07,5.57299e-27
6.016e+07,5.57299e-27
6.017e+07,5.57299e-27
6.018e+07,5.57299e-27
6.019e+07,5.57299e-27
6.02e+07,5.57299e-27
6.021e+07,5.57299e-27
6.022e+07,5.57299e-27
6.023e+07,5.57299e-27
6.024e+07,5.57299e-27
6.025e+07,5.57299e-27
6.026e+07,5.57299e-27
6.027e+07,5.57299e-27
6.028e+07,5.57299e-27
6.029e+07,5.57299e-27
6.03e+07,5.57299e-27
6.031e+07,5.57299e-27
6.032e+07,5.57299e-27
6.033e+07,5.57299e-27
6.034e+07,5.57299e-27
6.035e+07,5.57299e-27
6.036e+07,5.57299e-27
6.037e+07,5.57299e-27
6.038e+07,5.57299e-27
6.039e+07,5.57299e-27
6.04e+07,5.57299e-27
6.041e+07,5.57299e-27
6.042e+07,5.57299e-27
6.043e+07,5.57299e-27
6.044e+07,5.57299e-27
6.045e+07,5.57299e-27
6.046e+07,5.57299e-27
6.047e+07,5.57299e-27
6.048e+07,5.57299e-27
6.049e+07,5.57299e-27
6.05e+07,5.57299e-27
6.051e+07,5.57299e-27
6.052e+07,5.57299e-27
6.053e+07,5.57299e-27
6.054e+07,5.57299e-27
6.055e+07,5.57299e-27
6.056e+07,5.57299e-27
6.057e+07,5.57299e-27
6.058e+07,5.57299e-27
6.059e+07,5.57299e-27
6.06e+07,5.57299e-27
6.061e+07,5.57299e-27
6.062e+07,5.57299e-27
6.063e+07,5.57299e-27
6.064e+07,5.57299e-27
6.065e+07,5.57299e-27
6.066e+07,5.57299e-27
6.067e+07,5.57299e-27
6.068e+07,5.57299e-27
6.069e+07,5.57299e-27
6.07e+07,5.57299e-27
6.071e+07,5.57299e-27
6.072e+07,5.57299e-27
6.073e+07,5.57299e-27
6.074e+07,5.57299e-27
6.075e+07,5.57299e-27
6.076e+07,5.57299e-27
6.077e+07,5.57299e-27
6.078e+07,5.57299e-27
6.079e+07,5.57299e-27
6.08e+07,5.57299e-27
6.081e+07,5.57299e-27
6.082e+07,5.57299e-27
6.083e+07,5.57299e-27
6.084e+07,5.57299e-27
6.085e+07,5.57299e-27
6.086e+07,5.57299e-27
6.087e+07,5.57299e-27
6.088e+07,5.57299e-27
6.089e+07,5.57299e-27
6.09e+07,5.57299e-27
6.091e+07,5.57299e-27
6.092e+07,5.57299e-27
6.093e+07,5.57299e-27
6.094e+07,5.57299e-27
6.095e+07,5.57299e-27
6.096e+07,5.57299e-27
6.097e+07,5.57299e-27
6.098e+07,5.57299e-27
6.099e+07,5.57299e-27
6.1e+07,5.57299e-27
6.101e+07,5.57299e-27
6.102e+07,5.57299e-27
6.103e+07,5.57299e-27
6.104e+07,5.57299e-27
6.105e+07,5.57299e-27
6.106e+07,5.57299e-27
6.107e+07,5.57299e-27
6.108e+07,5.57299e-27
6.109e+07,5.57299e-27
6.11e+07,5.57299e-27
6.111e+07,5.57299e-27
6.112e+07,5.57299e-27
6.113e+07,5.57299e-27
6.114e+07,5.57299e-27
6.115e+07,5.57299e-27
6.116e+07,5.57299e-27
6.117e+07,5.57299e-27
6.118e+07,5.57299e-27
6.119e+07,5.57299e-27
6.12e+07,5.57299e-27
6.121e+07,5.57299e-27
6.122e+07,5.57299e-27
6.123e+07,5.57299e-27
6.124e+07,5.57299e-27
6.125e+07,5.57299e-27
6.126e+07,5.57299e-27
6.127e+07,5.57299e-27
6.128e+07,5.57299e-27
6.129e+07,5.57299e-27
6.13e+07,5.57299e-27
6.131e+07,5.57299e-27
6.132e+07,5.57299e-27
6.133e+07,5.57299e-27
6.134e+07,5.57299e-27
6.135e+07,5.57299e-27
6.136e+07,5.57299e-27
6.137e+07,5.57299e-27
6.138e+07,5.57299e-27
6.139e+07,5.57299e-27
6.14e+07,5.57299e-27
6.141e+07,5.57299e-27
6.142e+07,5.57299e-27
6.143e+07,5.57299e-27
6.144e+07,5.57299e-27
6.145e+07,5.57299e-27
6.146e+07,5.57299e-27
6.147e+07,5.57299e-27
6.148e+07,5.57299e-27
6.149e+07,5.57299e-27
6.15e+07,5.57299e-27
6.151e+07,5.57299e-27
6.152e+07,5.57299e-27
6.153e+07,5.57299e-27
6.154e+07,5.57299e-27
6.155e+07,5.57299e-27
6.156e+07,5.57299e-27
6.157e+07,5.57299e-27
6.158e+07,5.57299e-27
6.159e+07,5.57299e-27
6.16e+07,5.57299e-27
6.161e+07,5.57299e-27
6.162e+07,5.57299e-27
6.163e+07,5.57299e-27
6.164e+07,5.57299e-27
6.165e+07,5.57299e-27
6.166e+07,5.57299e-27
6.167e+07,5.57299e-27
6.168e+07,5.57299e-27
6.169e+07,5.57299e-27
6.17e+07,5.57299e-27
6.171e+07,5.57299e-27
6.172e+07,5.57299e-27
6.173e+07,5.57299e-27
6.174e+07,5.57299e-27
6.175e+07,5.57299e-27
6.176e+07,5.57299e-27
6.177e+07,5.57299e-27
6.178e+07,5.57299e-27
6.179e+07,5.57299e-27
6.18e+07,5.57299e-27
6.181e+07,5.57299e-27
6.182e+07,5.57299e-27
6.183e+07,5.57299e-27
6.184e+07,5.57299e-27
6.185e+07,5.57299e-27
6.186e+07,5.57299e-27
6.187e+07,5.57299e-27
6.188e+07,5.57299e-27
6.189e+07,5.57299e-27
6.19e+07,5.57299e-27
6.191e+07,5.57299e-27
6.192e+07,5.57299e-27
6.193e+07,5.57299e-27
6.194e+07,5.57299e-27
6.195e+07,5.57299e-27
6.196e+07,5.57299e-27
6.197e+07,5.57299e-27
6.198e+07,5.57299e-27
6.199e+07,5.57299e-27
6.2e+07,5.57299e-27
6.201e+07,5.57299e-27
6.202e+07,5.57299e-27
6.203e+07,5.57299e-27
6.204e+07,5.57299e-27
6.205e+07,5.57299e-27
6.206e+07,5.57299e-27
6.207e+07,5.57299e-27
6.208e+07,5.57299e-27
6.209e+07,5.57299e-27
6.21e+07,5.57299e-27
6.211e+07,5.57299e-27
6.212e+07,5.57299e-27
6.213e+07,5.57299e-27
6.214e+07,5.57299e-27
6.215e+07,5.57299e-27
6.216e+07,5.57299e-27
6.217e+07,5.57299e-27
6.218e+07,5.57299e-27
6.219e+07,5.57299e-27
6.22e+07,5.57299e-27
6.221e+07,5.57299e-27
6.222e+07,5.57299e-27
6.223e+07,5.57299e-27
6.224e+07,5.57299e-27
6.225e+07,5.57299e-27
6.226e+07,5.57299e-27
6.227e+07,5.57299e-27
6.228e+07,5.57299e-27
6.229e+07,5.57299e-27
6.23e+07,5.57299e-27
6.231e+07,5.57299e-27
6.232e+07,5.57299e-27
6.233e+07,5.57299e-27
6.234e+07,5.57299e-27
6.235e+07,5.57299e-27
6.236e+07,5.57299e-27
6.237e+07,5.57299e-27
6.238e+07,5.57299e-27
6.239e+07,5.57299e-27
6.24e+07,5.57299e-27
6.241e+07,5.57299e-27
6.242e+07,5.57299e-27
6.243e+07,5.57299e-27
6.244e+07,5.57299e-27
6.245e+07,5.57299e-27
6.246e+07,5.57299e-27
6.247e+07,5.57299e-27
6.248e+07,5.57299e-27
6.249e+07,5.57299e-27
6.25e+07,5.57299e-27
6.251e+07,5.57299e-27
6.252e+07,5.57299e-27
6.253e+07,5.57299e-27
6.254e+07,5.57299e-27
6.255e+07,5.57299e-27
6.256e+07,5.57299e-27
6.257e+07,5.57299e-27
6.258e+07,5.57299e-27
6.259e+07,5.57299e-27
6.26e+07,5.57299e-27
6.261e+07,5.57299e-27
6.262e+07,5.57299e-27
6.263e+07,5.57299e-27
6.264e+07,5.57299e-27
6.265e+07,5.57299e-27
6.266e+07,5.57299e-27
6.267e+07,5.57299e-27
6.268e+07,5.57299e-27
6.269e+07,5.57299e-27
6.27e+07,5.57299e-27
6.271e+07,5.57299e-27
6.272e+07,5.57299e-27
6.273e+07,5.57299e-27
6.274e+07,5.57299e-27
6.275e+07,5.57299e-27
6.276e+07,5.57299e-27
6.277e+07,5.57299e-27
6.278e+07,5.57299e-27
6.279e+07,5.57299e-27
6.28e+07,5.57299e-27
6.281e+07,5.57299e-27
6.282e+07,5.57299e-27
6.283e+07,5.57299e-27
6.284e+07,5.57299e-27
6.285e+07,5.57299e-27
6.286e+07,5.57299e-27
6.287e+07,5.57299e-27
6.288e+07,5.57299e-27
6.289e+07,5.57299e-27
6.29e+07,5.57299e-27
6.291e+07,5.57299e-27
6.292e+07,5.57299e-27
6.293e+07,5.57299e-27
6.294e+07,5.57299e-27
6.295e+07,5.57299e-27
6.296e+07,5.57299e-27
6.297e+07,5.57299e-27
6.298e+07,5.57299e-27
6.299e+07,5.57299e-27
6.3e+07,5.57299e-27
6.301e+07,5.57299e-27
6.302e+07,5.57299e-27
6.303e+07,5.57299e-27
6.304e+07,5.57299e-27
6.305e+07,5.57299e-27
6.306e+07,5.57299e-27
6.307e+07,5.57299e-27
6.308e+07,5.57299e-27
6.309e+07,5.57299e-27
6.31e+07,5.57299e-27
6.311e+07,5.57299e-27
6.312e+07,5.57299e-27
6.313e+07,5.57299e-27
6.314e+07,5.57299e-27
6.315e+07,5.57299e-27
6.316e+07,5.57299e-27
6.317e+07,5.57299e-27
6.318e+07,5.57299e-27
6.319e+07,5.57299e-27
6.32e+07,5.57299e-27
6.321e+07,5.57299e-27
6.322e+07,5.57299e-27
6.323e+07,5.57299e-27
6.324e+07,5.57299e-27
6.325e+07,5.57299e-27
6.326e+07,5.57299e-27
6.327e+07,5.57299e-27
6.328e+07,5.57299e-27
6.329e+07,5.57299e-27
6.33e+07,5.57299e-27
6.331e+07,5.57299e-27
6.332e+07,5.57299e-27
6.333e+07,5.57299e-27
6.334e+07,5.57299e-27
6.335e+07,5.57299e-27
6.336e+07,5.57299e-27
6.337e+07,5.57299e-27
6.338e+07,5.57299e-27
6.339e+07,5.57299e-27
6.34e+07,5.57299e-27
6.341e+07,5.57299e-27
6.342e+07,5.57299e-27
6.343e+07,5.57299e-27
6.344e+07,5.57299e-27
6.345e+07,5.57299e-27
6.346e+07,5.57299e-27
6.347e+07,5.57299e-27
6.348e+07,5.57299e-27
6.349e+07,5.57299e-27
6.35e+07,5.57299e-27
6.351e+07,5.57299e-27
6.352e+07,5.57299e-27
6.353e+07,5.57299e-27
6.354e+07,5.57299e-27
6.355e+07,5.57299e-27
6.356e+07,5.57299e-27
6.357e+07,5.57299e-27
6.358e+07,5.57299e-27
6.359e+07,5.57299e-27
6.36e+07,5.57299e-27
6.361e+07,5.57299e-27
6.362e+07,5.57299e-27
6.363e+07,5.57299e-27
6.364e+07,5.57299e-27
6.365e+07,5.57299e-27
6.366e+07,5.57299e-27
6.367e+07,5.57299e-27
6.368e+07,5.57299e-27
6.369e+07,5.57299e-27
6.37e+07,5.57299e-27
6.371e+07,5.57299e-27
6.372e+07,5.57299e-27
6.373e+07,5.57299e-27
6.374e+07,5.57299e-27
6.375e+07,5.57299e-27
6.376e+07,5.57299e-27
6.377e+07,5.57299e-27
6.378e+07,5.57299e-27
6.379e+07,5.57299e-27
6.38e+07,5.57299e-27
6.381e+07,5.57299e-27
6.382e+07,5.57299e-27
6.383e+07,5.57299e-27
6.384e+07,5.57299e-27
6.385e+07,5.57299e-27
6.386e+07,5.57299e-27
6.387e+07,5.57299e-27
6.388e+07,5.57299e-27
6.389e+07,5.57299e-27
6.39e+07,5.57299e-27
6.391e+07,5.57299e-27
6.392e+07,5.57299e-27
6.393e+07,5.57299e-27
6.394e+07,5.57299e-27
6.395e+07,5.57299e-27
6.396e+07,5.57299e-27
6.397e+07,5.57299e-27
6.398e+07,5.57299e-27
6.399e+07,5.57299e-27
6.4e+07,5.57299e-27
6.401e+07,5.57299e-27
6.402e+07,5.57299e-27
6.403e+07,5.57299e-27
6.404e+07,5.57299e-27
6.405e+07,5.57299e-27
6.406e+07,5.57299e-27
6.407e+07,5.57299e-27
6.408e+07,5.57299e-27
6.409e+07,5.57299e-27
6.41e+07,5.57299e-27
6.411e+07,5.57299e-27
6.412e+07,5.57299e-27
6.413e+07,5.57299e-27
6.414e+07,5.57299e-27
6.415e+07,5.57299e-27
6.416e+07,5.57299e-27
6.417e+07,5.57299e-27
6.418e+07,5.57299e-27
6.419e+07,5.57299e-27
6.42e+07,5.57299e-27
6.421e+07,5.57299e-27
6.422e+07,5.57299e-27
6.423e+07,5.57299e-27
6.424e+07,5.57299e-27
6.425e+07,5.57299e-27
6.426e+07,5.57299e-27
6.427e+07,5.57299e-27
6.428e+07,5.57299e-27
6.429e+07,5.57299e-27
6.43e+07,5.57299e-27
6.431e+07,5.57299e-27
6.432e+07,5.57299e-27
6.433e+07,5.57299e-27
6.434e+07,5.57299e-27
6.435e+07,5.57299e-27
6.436e+07,5.57299e-27
6.437e+07,5.57299e-27
6.438e+07,5.57299e-27
6.439e+07,5.57299e-27
6.44e+07,5.57299e-27
6.441e+07,5.57299e-27
6.442e+07,5.57299e-27
6.443e+07,5.57299e-27
6.444e+07,5.57299e-27
6.445e+07,5.57299e-27
6.446e+07,5.57299e-27
6.447e+07,5.57299e-27
6.448e+07,5.57299e-27
6.449e+07,5.57299e-27
6.45e+07,5.57299e-27
6.451e+07,5.57299e-27
6.452e+07,5.57299e-27
6.453e+07,5.57299e-27
6.454e+07,5.57299e-27
6.455e+07,5.57299e-27
6.456e+07,5.57299e-27
6.457e+07,5.57299e-27
6.458e+07,5.57299e-27
6.459e+07,5.57299e-27
6.46e+07,5.57299e-27
6.461e+07,5.57299e-27
6.462e+07,5.57299e-27
6.463e+07,5.57299e-27
6.464e+07,5.57299e-27
6.465e+07,5.57299e-27
6.466e+07,5.57299e-27
6.467e+07,5.57299e-27
6.468e+07,5.57299e-27
6.469e+07,5.57299e-27
6.47e+07,5.57299e-27
6.471e+07,5.57299e-27
6.472e+07,5.57299e-27
6.473e+07,5.57299e-27
6.474e+07,5.57299e-27
6.475e+07,5.57299e-27
6.476e+07,5.57299e-27
6.477e+07,5.57299e-27
6.478e+07,5.57299e-27
6.479e+07,5.57299e-27
6.48e+07,5.57299e-27
6.481e+07,5.57299e-27
6.482e+07,5.57299e-27
6.483e+07,5.57299e-27
6.484e+07,5.57299e-27
6.485e+07,5.57299e-27
6.486e+07,5.57299e-27
6.487e+07,5.57299e-27
6.488e+07,5.57299e-27
6.489e+07,5.57299e-27
6.49e+07,5.57299e-27
6.491e+07,5.57299e-27
6.492e+07,5.57299e-27
6.493e+07,5.57299e-27
6.494e+07,5.57299e-27
6.495e+07,5.57299e-27
6.496e+07,5.57299e-27
6.497e+07,5.57299e-27
6.498e+07,5.57299e-27
6.499e+07,5.57299e-27
6.5e+07,5.57299e-27
6.501e+07,5.57299e-27
6.502e+07,5.57299e-27
6.503e+07,5.57299e-27
6.504e+07,5.57299e-27
6.505e+07,5.57299e-27
6.506e+07,5.57299e-27
6.507e+07,5.57299e-27
6.508e+07,5.57299e-27
6.509e+07,5.57299e-27
6.51e+07,5.57299e-27
6.511e+07,5.57299e-27
6.512e+07,5.57299e-27
6.513e+07,5.57299e-27
6.514e+07,5.57299e-27
6.515e+07,5.57299e-27
6.516e+07,5.57299e-27
6.517e+07,5.57299e-27
6.518e+07,5.57299e-27
6.519e+07,5.57299e-27
6.52e+07,5.57299e-27
6.521e+07,5.57299e-27
6.522e+07,5.57299e-27
6.523e+07,5.57299e-27
6.524e+07,5.57299e-27
6.525e+07,5.57299e-27
6.526e+07,5.57299e-27
6.527e+07,5.57299e-27
6.528e+07,5.57299e-27
6.529e+07,5.57299e-27
6.53e+07,5.57299e-27
6.531e+07,5.57299e-27
6.532e+07,5.57299e-27
6.533e+07,5.57299e-27
6.534e+07,5.57299e-27
6.535e+07,5.57299e-27
6.536e+07,5.57299e-27
6.537e+07,5.57299e-27
6.538e+07,5.57299e-27
6.539e+07,5.57299e-27
6.54e+07,5.57299e-27
6.541e+07,5.57299e-27
6.542e+07,5.57299e-27
6.543e+07,5.57299e-27
6.544e+07,5.57299e-27
6.545e+07,5.57299e-27
6.546e+07,5.57299e-27
6.547e+07,5.57299e-27
6.548e+07,5.57299e-27
6.549e+07,5.57299e-27
6.55e+07,5.57299e-27
6.551e+07,5.57299e-27
6.552e+07,5.57299e-27
6.553e+07,5.57299e-27
6.554e+07,5.57299e-27
6.555e+07,5.57299e-27
6.556e+07,5.57299e-27
6.557e+07,5.57299e-27
6.558e+07,5.57299e-27
6.559e+07,5.57299e-27
6.56e+07,5.57299e-27
6.561e+07,5.57299e-27
6.562e+07,5.57299e-27
6.563e+07,5.57299e-27
6.564e+07,5.57299e-27
6.565e+07,5.57299e-27
6.566e+07,5.57299e-27
6.567e+07,5.57299e-27
6.568e+07,5.57299e-27
6.569e+07,5.57299e-27
6.57e+07,5.57299e-27
6.571e+07,5.57299e-27
6.572e+07,5.57299e-27
6.573e+07,5.57299e-27
6.574e+07,5.57299e-27
6.575e+07,5.57299e-27
6.576e+07,5.57299e-27
6.577e+07,5.57299e-27
6.578e+07,5.57299e-27
6.579e+07,5.57299e-27
6.58e+07,5.57299e-27
6.581e+07,5.57299e-27
6.582e+07,5.57299e-27
6.583e+07,5.57299e-27
6.584e+07,5.57299e-27
6.585e+07,5.57299e-27
6.586e+07,5.57299e-27
6.587e+07,5.57299e-27
6.588e+07,5.57299e-27
6.589e+07,5.57299e-27
6.59e+07,5.57299e-27
6.591e+07,5.57299e-27
6.592e+07,5.57299e-27
6.593e+07,5.57299e-27
6.594e+07,5.57299e-27
6.595e+07,5.57299e-27
6.596e+07,5.57299e-27
6.597e+07,5.57299e-27
6.598e+07,5.57299e-27
6.599e+07,5.57299e-27
6.6e+07,5.57299e-27
6.601e+07,5.57299e-27
6.602e+07,5.57299e-27
6.603e+07,5.57299e-27
6.604e+07,5.57299e-27
6.605e+07,5.57299e-27
6.606e+07,5.57299e-27
6.607e+07,5.57299e-27
6.608e+07,5.57299e-27
6.609e+07,5.57299e-27
6.61e+07,5.57299e-27
6.611e+07,5.57299e-27
6.612e+07,5.57299e-27
6.613e+07,5.57299e-27
6.614e+07,5.57299e-27
6.615e+07,5.57299e-27
6.616e+07,5.57299e-27
6.617e+07,5.57299e-27
6.618e+07,5.57299e-27
6.619e+07,5.57299e-27
6.62e+07,5.57299e-27
6.621e+07,5.57299e-27
6.622e+07,5.57299e-27
6.623e+07,5.57299e-27
6.624e+07,5.57299e-27
6.625e+07,5.57299e-27
6.626e+07,5.57299e-27
6.627e+07,5.57299e-27
6.628e+07,5.57299e-27
6.629e+07,5.57299e-27
6.63e+07,5.57299e-27
6.631e+07,5.57299e-27
6.632e+07,5.57299e-27
6.633e+07,5.57299e-27
6.634e+07,5.57299e-27
6.635e+07,5.57299e-27
6.636e+07,5.57299e-27
6.637e+07,5.57299e-27
6.638e+07,5.57299e-27
6.639e+07,5.57299e-27
6.64e+07,5.57299e-27
6.641e+07,5.57299e-27
6.642e+07,5.57299e-27
6.643e+07,5.57299e-27
6.644e+07,5.57299e-27
6.645e+07,5.57299e-27
6.646e+07,5.57299e-27
6.647e+07,5.57299e-27
6.648e+07,5.57299e-27
6.649e+07,5.57299e-27
6.65e+07,5.57299e-27
6.651e+07,5.57299e-27
6.652e+07,5.57299e-27
6.653e+07,5.57299e-27
6.654e+07,5.57299e-27
6.655e+07,5.57299e-27
6.656e+07,5.57299e-27
6.657e+07,5.57299e-27
6.658e+07,5.57299e-27
6.659e+07,5.57299e-27
6.66e+07,5.57299e-27
6.661e+07,5.57299e-27
6.662e+07,5.57299e-27
6.663e+07,5.57299e-27
6.664e+07,5.57299e-27
6.665e+07,5.57299e-27
6.666e+07,5.57299e-27
6.667e+07,5.57299e-27
6.668e+07,5.57299e-27
6.669e+07,5.57299e-27
6.67e+07,5.57299e-27
6.671e+07,5.57299e-27
6.672e+07,5.57299e-27
6.673e+07,5.57299e-27
6.674e+07,5.57299e-27
6.675e+07,5.57299e-27
6.676e+07,5.57299e-27
6.677e+07,5.57299e-27
6.678e+07,5.57299e-27
6.679e+07,5.57299e-27
6.68e+07,5.57299e-27
6.681e+07,5.57299e-27
6.682e+07,5.57299e-27
6.683e+07,5.57299e-27
6.684e+07,5.57299e-27
6.685e+07,5.57299e-27
6.686e+07,5.57299e-27
6.687e+07,5.57299e-27
6.688e+07,5.57299e-27
6.689e+07,5.57299e-27
6.69e+07,5.57299e-27
6.691e+07,5.57299e-27
6.692e+07,5.57299e-27
6.693e+07,5.57299e-27
6.694e+07,5.57299e-27
6.695e+07,5.57299e-27
6.696e+07,5.57299e-27
6.697e+07,5.57299e-27
6.698e+07,5.57299e-27
6.699e+07,5.57299e-27
6.7e+07,5.57299e-27
6.701e+07,5.57299e-27
6.702e+07,5.57299e-27
6.703e+07,5.57299e-27
6.704e+07,5.57299e-27
6.705e+07,5.57299e-27
6.706e+07,5.57299e-27
6.707e+07,5.57299e-27
6.708e+07,5.57299e-27
6.709e+07,5.57299e-27
6.71e+07,5.57299e-27
6.711e+07,5.57299e-27
6.712e+07,5.57299e-27
6.713e+07,5.57299e-27
6.714e+07,5.57299e-27
6.715e+07,5.57299e-27
6.716e+07,5.57299e-27
6.717e+07,5.57299e-27
6.718e+07,5.57299e-27
6.719e+07,5.57299e-27
6.72e+07,5.57299e-27
6.721e+07,5.57299e-27
6.722e+07,5.57299e-27
6.723e+07,5.57299e-27
6.724e+07,5.57299e-27
6.725e+07,5.57299e-27
6.726e+07,5.57299e-27
6.727e+07,5.57299e-27
6.728e+07,5.57299e-27
6.729e+07,5.57299e-27
6.73e+07,5.57299e-27
6.731e+07,5.57299e-27
6.732e+07,5.57299e-27
6.733e+07,5.57299e-27
6.734e+07,5.57299e-27
6.735e+07,5.57299e-27
6.736e+07,5.57299e-27
6.737e+07,5.57299e-27
6.738e+07,5.57299e-27
6.739e+07,5.57299e-27
6.74e+07,5.57299e-27
6.741e+07,5.57299e-27
6.742e+07,5.57299e-27
6.743e+07,5.57299e-27
6.744e+07,5.57299e-27
6.745e+07,5.57299e-27
6.746e+07,5.57299e-27
6.747e+07,5.57299e-27
6.748e+07,5.57299e-27
6.749e+07,5.57299e-27
6.75e+07,5.57299e-27
6.751e+07,5.57299e-27
6.752e+07,5.57299e-27
6.753e+07,5.57299e-27
6.754e+07,5.57299e-27
6.755e+07,5.57299e-27
6.756e+07,5.57299e-27
6.757e+07,5.57299e-27
6.758e+07,5.57299e-27
6.759e+07,5.57299e-27
6.76e+07,5.57299e-27
6.761e+07,5.57299e-27
6.762e+07,5.57299e-27
6.763e+07,5.57299e-27
6.764e+07,5.57299e-27
6.765e+07,5.57299e-27
6.766e+07,5.57299e-27
6.767e+07,5.57299e-27
6.768e+07,5.57299e-27
6.769e+07,5.57299e-27
6.77e+07,5.57299e-27
6.771e+07,5.57299e-27
6.772e+07,5.57299e-27
6.773e+07,5.57299e-27
6.774e+07,5.57299e-27
6.775e+07,5.57299e-27
6.776e+07,5.57299e-27
6.777e+07,5.57299e-27
6.778e+07,5.57299e-27
6.779e+07,5.57299e-27
6.78e+07,5.57299e-27
6.781e+07,5.57299e-27
6.782e+07,5.57299e-27
6.783e+07,5.57299e-27
6.784e+07,5.57299e-27
6.785e+07,5.57299e-27
6.786e+07,5.57299e-27
6.787e+07,5.57299e-27
6.788e+07,5.57299e-27
6.789e+07,5.57299e-27
6.79e+07,5.57299e-27
6.791e+07,5.57299e-27
6.792e+07,5.57299e-27
6.793e+07,5.57299e-27
6.794e+07,5.57299e-27
6.795e+07,5.57299e-27
6.796e+07,5.57299e-27
6.797e+07,5.57299e-27
6.798e+07,5.57299e-27
6.799e+07,5.57299e-27
6.8e+07,5.57299e-27
6.801e+07,5.57299e-27
6.802e+07,5.57299e-27
6.803e+07,5.57299e-27
6.804e+07,5.57299e-27
6.805e+07,5.57299e-27
6.806e+07,5.57299e-27
6.807e+07,5.57299e-27
6.808e+07,5.57299e-27
6.809e+07,5.57299e-27
6.81e+07,5.57299e-27
6.811e+07,5.57299e-27
6.812e+07,5.57299e-27
6.813e+07,5.57299e-27
6.814e+07,5.57299e-27
6.815e+07,5.57299e-27
6.816e+07,5.57299e-27
6.817e+07,5.57299e-27
6.818e+07,5.57299e-27
6.819e+07,5.57299e-27
6.82e+07,5.57299e-27
6.821e+07,5.57299e-27
6.822e+07,5.57299e-27
6.823e+07,5.57299e-27
6.824e+07,5.57299e-27
6.825e+07,5.57299e-27
6.826e+07,5.57299e-27
6.827e+07,5.57299e-27
6.828e+07,5.57299e-27
6.829e+07,5.57299e-27
6.83e+07,5.57299e-27
6.831e+07,5.57299e-27
6.832e+07,5.57299e-27
6.833e+07,5.57299e-27
6.834e+07,5.57299e-27
6.835e+07,5.57299e-27
6.836e+07,5.57299e-27
6.837e+07,5.57299e-27
6.838e+07,5.57299e-27
6.839e+07,5.57299e-27
6.84e+07,5.57299e-27
6.841e+07,5.57299e-27
6.842e+07,5.57299e-27
6.843e+07,5.57299e-27
6.844e+07,5.57299e-27
6.845e+07,5.57299e-27
6.846e+07,5.57299e-27
6.847e+07,5.57299e-27
6.848e+07,5.57299e-27
6.849e+07,5.57299e-27
6.85e+07,5.57299e-27
6.851e+07,5.57299e-27
6.852e+07,5.57299e-27
